# Wed Mar 15 15:04:50 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 3669  9.028754835688E-03  4.136796858249E-05  0.000000000000E+00  9.070122804271E-03 -3.358157176780E-07  4.103215286481E-05      1
 3670  9.028419656612E-03  4.136814074616E-05  0.000000000000E+00  9.069787797358E-03 -3.351790762718E-07  4.103296166989E-05      2
 3671  9.028085112387E-03  4.136829801142E-05  0.000000000000E+00  9.069453410399E-03 -3.345442246561E-07  4.103375378677E-05      2
 3672  9.027751201323E-03  4.136844040801E-05  0.000000000000E+00  9.069119641731E-03 -3.339110636880E-07  4.103452934432E-05      1
 3673  9.027417921683E-03  4.136856796561E-05  0.000000000000E+00  9.068786489648E-03 -3.332796406630E-07  4.103528832494E-05      2
 3674  9.027085271722E-03  4.136868071387E-05  0.000000000000E+00  9.068453952436E-03 -3.326499605771E-07  4.103603075329E-05      2
 3675  9.026753249762E-03  4.136877868243E-05  0.000000000000E+00  9.068122028445E-03 -3.320219599257E-07  4.103675672251E-05      1
 3676  9.026421854073E-03  4.136886190090E-05  0.000000000000E+00  9.067790715974E-03 -3.313956894457E-07  4.103746621146E-05      2
 3677  9.026091082940E-03  4.136893039885E-05  0.000000000000E+00  9.067460013339E-03 -3.307711331502E-07  4.103815926570E-05      2
 3678  9.025760934670E-03  4.136898420583E-05  0.000000000000E+00  9.067129918876E-03 -3.301482692786E-07  4.103883593655E-05      1
 3679  9.025431407558E-03  4.136902335133E-05  0.000000000000E+00  9.066800430909E-03 -3.295271125969E-07  4.103949623874E-05      2
 3680  9.025102499951E-03  4.136904786486E-05  0.000000000000E+00  9.066471547816E-03 -3.289076064839E-07  4.104014025837E-05      2
 3681  9.024774210116E-03  4.136905777586E-05  0.000000000000E+00  9.066143267892E-03 -3.282898348722E-07  4.104076794099E-05      1
 3682  9.024446536448E-03  4.136905311376E-05  0.000000000000E+00  9.065815589562E-03 -3.276736680879E-07  4.104137944567E-05      2
 3683  9.024119477192E-03  4.136903390798E-05  0.000000000000E+00  9.065488511100E-03 -3.270592560112E-07  4.104197465197E-05      2
 3684  9.023793030716E-03  4.136900018786E-05  0.000000000000E+00  9.065162030904E-03 -3.264464761843E-07  4.104255371168E-05      1
 3685  9.023467195375E-03  4.136895198275E-05  0.000000000000E+00  9.064836147357E-03 -3.258353417079E-07  4.104311664104E-05      2
 3686  9.023141969474E-03  4.136888932194E-05  0.000000000000E+00  9.064510858796E-03 -3.252259002107E-07  4.104366342173E-05      2
 3687  9.022817351402E-03  4.136881223474E-05  0.000000000000E+00  9.064186163637E-03 -3.246180724226E-07  4.104419416231E-05      1
 3688  9.022493339481E-03  4.136872075039E-05  0.000000000000E+00  9.063862060231E-03 -3.240119209602E-07  4.104470882943E-05      2
 3689  9.022169932107E-03  4.136861489808E-05  0.000000000000E+00  9.063538547006E-03 -3.234073734371E-07  4.104520752465E-05      2
 3690  9.021847127642E-03  4.136849470703E-05  0.000000000000E+00  9.063215622349E-03 -3.228044654913E-07  4.104569024154E-05      1
 3691  9.021524924419E-03  4.136836020639E-05  0.000000000000E+00  9.062893284625E-03 -3.222032229910E-07  4.104615698340E-05      2
 3692  9.021203320845E-03  4.136821142527E-05  0.000000000000E+00  9.062571532270E-03 -3.216035737719E-07  4.104660785149E-05      2
 3693  9.020882315311E-03  4.136804839278E-05  0.000000000000E+00  9.062250363704E-03 -3.210055342651E-07  4.104704285852E-05      1
 3694  9.020561906174E-03  4.136787113799E-05  0.000000000000E+00  9.061929777312E-03 -3.204091367781E-07  4.104746200121E-05      2
 3695  9.020242091846E-03  4.136767968993E-05  0.000000000000E+00  9.061609771536E-03 -3.198143282424E-07  4.104786536168E-05      2
 3696  9.019922870700E-03  4.136747407761E-05  0.000000000000E+00  9.061290344778E-03 -3.192211456282E-07  4.104825293198E-05      1
 3697  9.019604241165E-03  4.136725433000E-05  0.000000000000E+00  9.060971495495E-03 -3.186295355340E-07  4.104862479447E-05      2
 3698  9.019286201656E-03  4.136702047603E-05  0.000000000000E+00  9.060653222132E-03 -3.180395083957E-07  4.104898096764E-05      2
 3699  9.018968750577E-03  4.136677254464E-05  0.000000000000E+00  9.060335523122E-03 -3.174510789794E-07  4.104932146566E-05      1
 3700  9.018651886328E-03  4.136651056470E-05  0.000000000000E+00  9.060018396893E-03 -3.168642491724E-07  4.104964631552E-05      2
 3701  9.018335607352E-03  4.136623456504E-05  0.000000000000E+00  9.059701841917E-03 -3.162789762312E-07  4.104995558881E-05      2
 3702  9.018019912082E-03  4.136594457452E-05  0.000000000000E+00  9.059385856657E-03 -3.156952698147E-07  4.105024930471E-05      1
 3703  9.017704798933E-03  4.136564062189E-05  0.000000000000E+00  9.059070439555E-03 -3.151131487966E-07  4.105052747309E-05      2
 3704  9.017390266357E-03  4.136532273592E-05  0.000000000000E+00  9.058755589093E-03 -3.145325765397E-07  4.105079015938E-05      2
 3705  9.017076312797E-03  4.136499094533E-05  0.000000000000E+00  9.058441303742E-03 -3.139535602603E-07  4.105103738507E-05      1
 3706  9.016762936712E-03  4.136464527883E-05  0.000000000000E+00  9.058127581991E-03 -3.133760845264E-07  4.105126919430E-05      2
 3707  9.016450136531E-03  4.136428576507E-05  0.000000000000E+00  9.057814422296E-03 -3.128001815345E-07  4.105148558353E-05      2
 3708  9.016137910727E-03  4.136391243267E-05  0.000000000000E+00  9.057501823160E-03 -3.122258032118E-07  4.105168662946E-05      1
 3709  9.015826257772E-03  4.136352531027E-05  0.000000000000E+00  9.057189783083E-03 -3.116529549985E-07  4.105187235527E-05      2
 3710  9.015515176129E-03  4.136312442639E-05  0.000000000000E+00  9.056878300555E-03 -3.110816436669E-07  4.105204278273E-05      2
 3711  9.015204664259E-03  4.136270980958E-05  0.000000000000E+00  9.056567374068E-03 -3.105118698832E-07  4.105219793970E-05      2
 3712  9.014894720708E-03  4.136228148836E-05  0.000000000000E+00  9.056257002196E-03 -3.099435511578E-07  4.105233793720E-05      1
 3713  9.014585343867E-03  4.136183949118E-05  0.000000000000E+00  9.055947183358E-03 -3.093768409235E-07  4.105246265025E-05      2
 3714  9.014276532259E-03  4.136138384648E-05  0.000000000000E+00  9.055637916105E-03 -3.088116080630E-07  4.105257223842E-05      2
 3715  9.013968284425E-03  4.136091458268E-05  0.000000000000E+00  9.055329199008E-03 -3.082478335914E-07  4.105266674909E-05      2
 3716  9.013660598792E-03  4.136043172814E-05  0.000000000000E+00  9.055021030520E-03 -3.076856328610E-07  4.105274609528E-05      1
 3717  9.013353473912E-03  4.135993531124E-05  0.000000000000E+00  9.054713409224E-03 -3.071248797504E-07  4.105281043149E-05      2
 3718  9.013046908303E-03  4.135942536024E-05  0.000000000000E+00  9.054406333663E-03 -3.065656094536E-07  4.105285975079E-05      2
 3719  9.012740900423E-03  4.135890190345E-05  0.000000000000E+00  9.054099802327E-03 -3.060078794803E-07  4.105289402397E-05      1
 3720  9.012435448863E-03  4.135836496910E-05  0.000000000000E+00  9.053793813832E-03 -3.054515603784E-07  4.105291340873E-05      2
 3721  9.012130552097E-03  4.135781458540E-05  0.000000000000E+00  9.053488366682E-03 -3.048967663899E-07  4.105291781902E-05      2
 3722  9.011826208664E-03  4.135725078057E-05  0.000000000000E+00  9.053183459444E-03 -3.043434330108E-07  4.105290734755E-05      2
 3723  9.011522417091E-03  4.135667358270E-05  0.000000000000E+00  9.052879090674E-03 -3.037915724535E-07  4.105288201025E-05      2
 3724  9.011219175947E-03  4.135608301995E-05  0.000000000000E+00  9.052575258967E-03 -3.032411444170E-07  4.105284187553E-05      1
 3725  9.010916483753E-03  4.135547912039E-05  0.000000000000E+00  9.052271962873E-03 -3.026921937543E-07  4.105278692663E-05      2
 3726  9.010614339063E-03  4.135486191205E-05  0.000000000000E+00  9.051969200975E-03 -3.021446902673E-07  4.105271722178E-05      2
 3727  9.010312740413E-03  4.135423142297E-05  0.000000000000E+00  9.051666971836E-03 -3.015986500543E-07  4.105263277291E-05      2
 3728  9.010011686396E-03  4.135358768112E-05  0.000000000000E+00  9.051365274077E-03 -3.010540171600E-07  4.105253366396E-05      2
 3729  9.009711175518E-03  4.135293071446E-05  0.000000000000E+00  9.051064106232E-03 -3.005108779597E-07  4.105241983650E-05      1
 3730  9.009411206416E-03  4.135226055092E-05  0.000000000000E+00  9.050763466967E-03 -2.999691015582E-07  4.105229144936E-05      2
 3731  9.009111777608E-03  4.135157721836E-05  0.000000000000E+00  9.050463354826E-03 -2.994288079705E-07  4.105214841039E-05      2
 3732  9.008812887688E-03  4.135088074465E-05  0.000000000000E+00  9.050163768433E-03 -2.988899199252E-07  4.105199082472E-05      1
 3733  9.008514535251E-03  4.135017115760E-05  0.000000000000E+00  9.049864706408E-03 -2.983524374223E-07  4.105181872017E-05      2
 3734  9.008216718845E-03  4.134944848500E-05  0.000000000000E+00  9.049566167330E-03 -2.978164058698E-07  4.105163207913E-05      2
 3735  9.007919437117E-03  4.134871275458E-05  0.000000000000E+00  9.049268149872E-03 -2.972817277902E-07  4.105143102679E-05      2
 3736  9.007622688610E-03  4.134796399410E-05  0.000000000000E+00  9.048970652604E-03 -2.967485075445E-07  4.105121548655E-05      2
 3737  9.007326471953E-03  4.134720223121E-05  0.000000000000E+00  9.048673674185E-03 -2.962166560927E-07  4.105098557512E-05      1
 3738  9.007030785749E-03  4.134642749359E-05  0.000000000000E+00  9.048377213242E-03 -2.956862046322E-07  4.105074128896E-05      2
 3739  9.006735628583E-03  4.134563980884E-05  0.000000000000E+00  9.048081268392E-03 -2.951571658194E-07  4.105048264302E-05      2
 3740  9.006440999081E-03  4.134483920454E-05  0.000000000000E+00  9.047785838285E-03 -2.946295024620E-07  4.105020970208E-05      2
 3741  9.006146895883E-03  4.134402570826E-05  0.000000000000E+00  9.047490921591E-03 -2.941031974624E-07  4.104992251080E-05      1
 3742  9.005853317581E-03  4.134319934750E-05  0.000000000000E+00  9.047196516928E-03 -2.935783023350E-07  4.104962104516E-05      2
 3743  9.005560262826E-03  4.134236014977E-05  0.000000000000E+00  9.046902622976E-03 -2.930547544633E-07  4.104930539531E-05      2
 3744  9.005267730233E-03  4.134150814248E-05  0.000000000000E+00  9.046609238376E-03 -2.925325932601E-07  4.104897554922E-05      2
 3745  9.004975718440E-03  4.134064335309E-05  0.000000000000E+00  9.046316361793E-03 -2.920117931904E-07  4.104863155990E-05      1
 3746  9.004684226093E-03  4.133976580894E-05  0.000000000000E+00  9.046023991902E-03 -2.914923469266E-07  4.104827346201E-05      2
 3747  9.004393251818E-03  4.133887553741E-05  0.000000000000E+00  9.045732127355E-03 -2.909742751189E-07  4.104790126229E-05      2
 3748  9.004102794300E-03  4.133797256581E-05  0.000000000000E+00  9.045440766866E-03 -2.904575175933E-07  4.104751504822E-05      1
 3749  9.003812852170E-03  4.133705692141E-05  0.000000000000E+00  9.045149909092E-03 -2.899421300828E-07  4.104711479133E-05      2
 3750  9.003523424091E-03  4.133612863147E-05  0.000000000000E+00  9.044859552722E-03 -2.894280793919E-07  4.104670055208E-05      2
 3751  9.003234508723E-03  4.133518772319E-05  0.000000000000E+00  9.044569696446E-03 -2.889153681851E-07  4.104627235501E-05      1
 3752  9.002946104716E-03  4.133423422376E-05  0.000000000000E+00  9.044280338939E-03 -2.884040070095E-07  4.104583021675E-05      2
 3753  9.002658210783E-03  4.133326816031E-05  0.000000000000E+00  9.043991478944E-03 -2.878939321382E-07  4.104537422818E-05      2
 3754  9.002370825567E-03  4.133228955997E-05  0.000000000000E+00  9.043703115127E-03 -2.873852165131E-07  4.104490434346E-05      1
 3755  9.002083947758E-03  4.133129844980E-05  0.000000000000E+00  9.043415246208E-03 -2.868778091747E-07  4.104442064063E-05      2
 3756  9.001797576052E-03  4.133029485686E-05  0.000000000000E+00  9.043127870909E-03 -2.863717057933E-07  4.104392315106E-05      2
 3757  9.001511709096E-03  4.132927880814E-05  0.000000000000E+00  9.042840987904E-03 -2.858669558847E-07  4.104341185226E-05      1
 3758  9.001226345626E-03  4.132825033062E-05  0.000000000000E+00  9.042554595956E-03 -2.853634702982E-07  4.104288686032E-05      2
 3759  9.000941484329E-03  4.132720945123E-05  0.000000000000E+00  9.042268693780E-03 -2.848612969952E-07  4.104234815424E-05      2
 3760  9.000657123903E-03  4.132615619691E-05  0.000000000000E+00  9.041983280100E-03 -2.843604257619E-07  4.104179577114E-05      1
 3761  9.000373263065E-03  4.132509059449E-05  0.000000000000E+00  9.041698353660E-03 -2.838608376132E-07  4.104122975687E-05      2
 3762  9.000089900489E-03  4.132401267082E-05  0.000000000000E+00  9.041413913160E-03 -2.833625762921E-07  4.104065009453E-05      2
 3763  8.999807034931E-03  4.132292245269E-05  0.000000000000E+00  9.041129957384E-03 -2.828655580878E-07  4.104005689460E-05      1
 3764  8.999524665075E-03  4.132181996689E-05  0.000000000000E+00  9.040846485042E-03 -2.823698560528E-07  4.103945011084E-05      2
 3765  8.999242789666E-03  4.132070524014E-05  0.000000000000E+00  9.040563494907E-03 -2.818754084588E-07  4.103882983168E-05      2
 3766  8.998961407444E-03  4.131957829915E-05  0.000000000000E+00  9.040280985743E-03 -2.813822223002E-07  4.103819607685E-05      2
 3767  8.998680517110E-03  4.131843917056E-05  0.000000000000E+00  9.039998956281E-03 -2.808903339924E-07  4.103754883656E-05      1
 3768  8.998400117395E-03  4.131728788100E-05  0.000000000000E+00  9.039717405276E-03 -2.803997152245E-07  4.103688816577E-05      2
 3769  8.998120207077E-03  4.131612445708E-05  0.000000000000E+00  9.039436331535E-03 -2.799103174800E-07  4.103621413960E-05      2
 3770  8.997840784869E-03  4.131494892535E-05  0.000000000000E+00  9.039155733795E-03 -2.794222082603E-07  4.103552671709E-05      2
 3771  8.997561849516E-03  4.131376131236E-05  0.000000000000E+00  9.038875610828E-03 -2.789353535926E-07  4.103482595876E-05      1
 3772  8.997283399793E-03  4.131256164456E-05  0.000000000000E+00  9.038595961438E-03 -2.784497221686E-07  4.103411192239E-05      2
 3773  8.997005434437E-03  4.131134994841E-05  0.000000000000E+00  9.038316784385E-03 -2.779653568430E-07  4.103338459157E-05      2
 3774  8.996727952207E-03  4.131012625036E-05  0.000000000000E+00  9.038038078457E-03 -2.774822300822E-07  4.103264402028E-05      2
 3775  8.996450951898E-03  4.130889057677E-05  0.000000000000E+00  9.037759842475E-03 -2.770003082464E-07  4.103189026852E-05      2
 3776  8.996174432227E-03  4.130764295398E-05  0.000000000000E+00  9.037482075181E-03 -2.765196714938E-07  4.103112328249E-05      1
 3777  8.995898391994E-03  4.130638340833E-05  0.000000000000E+00  9.037204775402E-03 -2.760402330049E-07  4.103034317532E-05      2
 3778  8.995622829977E-03  4.130511196609E-05  0.000000000000E+00  9.036927941943E-03 -2.755620172046E-07  4.102954994889E-05      2
 3779  8.995347744941E-03  4.130382865351E-05  0.000000000000E+00  9.036651573594E-03 -2.750850359723E-07  4.102874361754E-05      2
 3780  8.995073135697E-03  4.130253349680E-05  0.000000000000E+00  9.036375669194E-03 -2.746092437889E-07  4.102792425301E-05      1
 3781  8.994799001007E-03  4.130122652212E-05  0.000000000000E+00  9.036100227529E-03 -2.741346895041E-07  4.102709183262E-05      2
 3782  8.994525339669E-03  4.129990775563E-05  0.000000000000E+00  9.035825247425E-03 -2.736613379239E-07  4.102624641770E-05      2
 3783  8.994252150478E-03  4.129857722341E-05  0.000000000000E+00  9.035550727701E-03 -2.731891918240E-07  4.102538803159E-05      1
 3784  8.993979432252E-03  4.129723495156E-05  0.000000000000E+00  9.035276667203E-03 -2.727182257800E-07  4.102451672578E-05      2
 3785  8.993707183758E-03  4.129588096610E-05  0.000000000000E+00  9.035003064725E-03 -2.722484933049E-07  4.102363247280E-05      1
 3786  8.993435403836E-03  4.129451529304E-05  0.000000000000E+00  9.034729919129E-03 -2.717799229002E-07  4.102273537014E-05      2
 3787  8.993164091306E-03  4.129313795832E-05  0.000000000000E+00  9.034457229264E-03 -2.713125296649E-07  4.102182542866E-05      1
 3788  8.992893244935E-03  4.129174898788E-05  0.000000000000E+00  9.034184993923E-03 -2.708463709977E-07  4.102090261688E-05      2
 3789  8.992622863576E-03  4.129034840763E-05  0.000000000000E+00  9.033913211984E-03 -2.703813588578E-07  4.101996704877E-05      1
 3790  8.992352946059E-03  4.128893624341E-05  0.000000000000E+00  9.033641882303E-03 -2.699175166709E-07  4.101901872674E-05      2
 3791  8.992083491186E-03  4.128751252105E-05  0.000000000000E+00  9.033371003707E-03 -2.694548730808E-07  4.101805764797E-05      2
 3792  8.991814497812E-03  4.128607726635E-05  0.000000000000E+00  9.033100575079E-03 -2.689933741307E-07  4.101708389221E-05      1
 3793  8.991545964740E-03  4.128463050504E-05  0.000000000000E+00  9.032830595246E-03 -2.685330716679E-07  4.101609743337E-05      2
 3794  8.991277890861E-03  4.128317226284E-05  0.000000000000E+00  9.032561063123E-03 -2.680738799832E-07  4.101509838286E-05      2
 3795  8.991010274963E-03  4.128170256546E-05  0.000000000000E+00  9.032291977528E-03 -2.676158976644E-07  4.101408666780E-05      1
 3796  8.990743115890E-03  4.128022143852E-05  0.000000000000E+00  9.032023337328E-03 -2.671590731973E-07  4.101306236532E-05      2
 3797  8.990476412535E-03  4.127872890764E-05  0.000000000000E+00  9.031755141443E-03 -2.667033541792E-07  4.101202555346E-05      2
 3798  8.990210163747E-03  4.127722499839E-05  0.000000000000E+00  9.031487388746E-03 -2.662487880167E-07  4.101097621037E-05      1
 3799  8.989944368350E-03  4.127570973633E-05  0.000000000000E+00  9.031220078086E-03 -2.657953974694E-07  4.100991433886E-05      2
 3800  8.989679025222E-03  4.127418314695E-05  0.000000000000E+00  9.030953208369E-03 -2.653431275812E-07  4.100884001937E-05      2
