# Wed Mar 15 15:05:00 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 8461  1.345367281579E-02  5.888662053576E-06  0.000000000000E+00  1.345956147785E-02 -4.199941505689E-10  5.888242059426E-06      2
 8462  1.345367239585E-02  5.888648984864E-06  0.000000000000E+00  1.345956104483E-02 -4.199443015551E-10  5.888229040562E-06      2
 8463  1.345367197599E-02  5.888635916610E-06  0.000000000000E+00  1.345956061190E-02 -4.198600356276E-10  5.888216056574E-06      2
 8464  1.345367155624E-02  5.888622848812E-06  0.000000000000E+00  1.345956017909E-02 -4.197495684366E-10  5.888203099244E-06      2
 8465  1.345367113654E-02  5.888609781471E-06  0.000000000000E+00  1.345955974632E-02 -4.197002745343E-10  5.888190081196E-06      2
 8466  1.345367071693E-02  5.888596714588E-06  0.000000000000E+00  1.345955931364E-02 -4.196117897592E-10  5.888177102798E-06      1
 8467  1.345367029740E-02  5.888583648160E-06  0.000000000000E+00  1.345955888105E-02 -4.195258584971E-10  5.888164122302E-06      2
 8468  1.345366987796E-02  5.888570582193E-06  0.000000000000E+00  1.345955844854E-02 -4.194412595027E-10  5.888151140933E-06      2
 8469  1.345366945858E-02  5.888557516679E-06  0.000000000000E+00  1.345955801610E-02 -4.193786429241E-10  5.888138138036E-06      2
 8470  1.345366903930E-02  5.888544451623E-06  0.000000000000E+00  1.345955758375E-02 -4.192792779634E-10  5.888125172345E-06      2
 8471  1.345366862009E-02  5.888531387030E-06  0.000000000000E+00  1.345955715148E-02 -4.192116653812E-10  5.888112175364E-06      1
 8472  1.345366820097E-02  5.888518322890E-06  0.000000000000E+00  1.345955671929E-02 -4.191191838032E-10  5.888099203707E-06      2
 8473  1.345366778191E-02  5.888505259210E-06  0.000000000000E+00  1.345955628717E-02 -4.190591207376E-10  5.888086200090E-06      2
 8474  1.345366736296E-02  5.888492195988E-06  0.000000000000E+00  1.345955585515E-02 -4.189548707956E-10  5.888073241118E-06      2
 8475  1.345366694407E-02  5.888479133224E-06  0.000000000000E+00  1.345955542321E-02 -4.188834834551E-10  5.888060249740E-06      2
 8476  1.345366652527E-02  5.888466070919E-06  0.000000000000E+00  1.345955499134E-02 -4.188049906872E-10  5.888047265929E-06      1
 8477  1.345366610653E-02  5.888453009071E-06  0.000000000000E+00  1.345955455954E-02 -4.187339364137E-10  5.888034275135E-06      2
 8478  1.345366568789E-02  5.888439947684E-06  0.000000000000E+00  1.345955412784E-02 -4.186432311926E-10  5.888021304453E-06      2
 8479  1.345366526932E-02  5.888426886756E-06  0.000000000000E+00  1.345955369620E-02 -4.185725099859E-10  5.888008314246E-06      2
 8480  1.345366485082E-02  5.888413826286E-06  0.000000000000E+00  1.345955326465E-02 -4.184937951734E-10  5.887995332491E-06      2
 8481  1.345366443242E-02  5.888400766277E-06  0.000000000000E+00  1.345955283319E-02 -4.184028679077E-10  5.887982363409E-06      1
 8482  1.345366401409E-02  5.888387706725E-06  0.000000000000E+00  1.345955240180E-02 -4.183314805672E-10  5.887969375244E-06      2
 8483  1.345366359584E-02  5.888374647637E-06  0.000000000000E+00  1.345955197049E-02 -4.182465485059E-10  5.887956401088E-06      2
 8484  1.345366317767E-02  5.888361589004E-06  0.000000000000E+00  1.345955153926E-02 -4.181732737862E-10  5.887943415730E-06      2
 8485  1.345366275959E-02  5.888348530832E-06  0.000000000000E+00  1.345955110812E-02 -4.180784607399E-10  5.887930452371E-06      1
 8486  1.345366234157E-02  5.888335473120E-06  0.000000000000E+00  1.345955067705E-02 -4.180178425628E-10  5.887917455278E-06      2
 8487  1.345366192365E-02  5.888322415868E-06  0.000000000000E+00  1.345955024606E-02 -4.179250279179E-10  5.887904490841E-06      2
 8488  1.345366150580E-02  5.888309359079E-06  0.000000000000E+00  1.345954981516E-02 -4.178510870645E-10  5.887891507992E-06      2
 8489  1.345366108802E-02  5.888296302748E-06  0.000000000000E+00  1.345954938432E-02 -4.177775903003E-10  5.887878525157E-06      1
 8490  1.345366067034E-02  5.888283246880E-06  0.000000000000E+00  1.345954895359E-02 -4.176760048935E-10  5.887865570875E-06      2
 8491  1.345366025272E-02  5.888270191469E-06  0.000000000000E+00  1.345954852291E-02 -4.176203827200E-10  5.887852571086E-06      2
 8492  1.345365983520E-02  5.888257136522E-06  0.000000000000E+00  1.345954809234E-02 -4.175239043391E-10  5.887839612618E-06      2
 8493  1.345365941774E-02  5.888244082036E-06  0.000000000000E+00  1.345954766182E-02 -4.174617318498E-10  5.887826620304E-06      2
 8494  1.345365900037E-02  5.888231028011E-06  0.000000000000E+00  1.345954723139E-02 -4.173716927625E-10  5.887813656318E-06      1
 8495  1.345365858308E-02  5.888217974448E-06  0.000000000000E+00  1.345954680106E-02 -4.172818757198E-10  5.887800692572E-06      2
 8496  1.345365816587E-02  5.888204921347E-06  0.000000000000E+00  1.345954637079E-02 -4.172150402937E-10  5.887787706306E-06      2
 8497  1.345365774873E-02  5.888191868705E-06  0.000000000000E+00  1.345954594060E-02 -4.171424317079E-10  5.887774726273E-06      2
 8498  1.345365733169E-02  5.888178816525E-06  0.000000000000E+00  1.345954551050E-02 -4.170406242565E-10  5.887761775901E-06      2
 8499  1.345365691471E-02  5.888165764810E-06  0.000000000000E+00  1.345954508047E-02 -4.169780076779E-10  5.887748786802E-06      2
 8500  1.345365649780E-02  5.888152713555E-06  0.000000000000E+00  1.345954465052E-02 -4.169031786461E-10  5.887735810376E-06      2
 8501  1.345365608101E-02  5.888139662765E-06  0.000000000000E+00  1.345954422067E-02 -4.167994838156E-10  5.887722863281E-06      1
 8502  1.345365566427E-02  5.888126612435E-06  0.000000000000E+00  1.345954379088E-02 -4.167375333708E-10  5.887709874902E-06      2
 8503  1.345365524762E-02  5.888113562568E-06  0.000000000000E+00  1.345954336118E-02 -4.166478273504E-10  5.887696914741E-06      2
 8504  1.345365483103E-02  5.888100513164E-06  0.000000000000E+00  1.345954293154E-02 -4.165899847308E-10  5.887683923179E-06      2
 8505  1.345365441453E-02  5.888087464224E-06  0.000000000000E+00  1.345954250200E-02 -4.164962819075E-10  5.887670967942E-06      2
 8506  1.345365399813E-02  5.888074415744E-06  0.000000000000E+00  1.345954207254E-02 -4.164085742886E-10  5.887658007170E-06      2
 8507  1.345365358178E-02  5.888061367732E-06  0.000000000000E+00  1.345954164315E-02 -4.163429601078E-10  5.887645024772E-06      2
 8508  1.345365316553E-02  5.888048320180E-06  0.000000000000E+00  1.345954121385E-02 -4.162501454630E-10  5.887632070035E-06      1
 8509  1.345365274933E-02  5.888035273094E-06  0.000000000000E+00  1.345954078461E-02 -4.161979649808E-10  5.887619075129E-06      2
 8510  1.345365233324E-02  5.888022226470E-06  0.000000000000E+00  1.345954035547E-02 -4.160901623251E-10  5.887606136307E-06      2
 8511  1.345365191722E-02  5.888009180309E-06  0.000000000000E+00  1.345953992640E-02 -4.160211064530E-10  5.887593159203E-06      2
 8512  1.345365150129E-02  5.887996134614E-06  0.000000000000E+00  1.345953949743E-02 -4.159322886110E-10  5.887580202326E-06      2
 8513  1.345365108544E-02  5.887983089384E-06  0.000000000000E+00  1.345953906853E-02 -4.158465793935E-10  5.887567242804E-06      1
 8514  1.345365066965E-02  5.887970044612E-06  0.000000000000E+00  1.345953863969E-02 -4.157953981121E-10  5.887554249214E-06      2
 8515  1.345365025393E-02  5.887957000313E-06  0.000000000000E+00  1.345953821093E-02 -4.157181265896E-10  5.887541282186E-06      2
 8516  1.345364983832E-02  5.887943956476E-06  0.000000000000E+00  1.345953778228E-02 -4.156097688224E-10  5.887528346707E-06      2
 8517  1.345364942279E-02  5.887930913101E-06  0.000000000000E+00  1.345953735370E-02 -4.155353838797E-10  5.887515377717E-06      2
 8518  1.345364900731E-02  5.887917870195E-06  0.000000000000E+00  1.345953692518E-02 -4.154764310371E-10  5.887502393764E-06      2
 8519  1.345364859193E-02  5.887904827752E-06  0.000000000000E+00  1.345953649676E-02 -4.153757338088E-10  5.887489452018E-06      2
 8520  1.345364817662E-02  5.887891785772E-06  0.000000000000E+00  1.345953606841E-02 -4.153114518957E-10  5.887476474321E-06      1
 8521  1.345364776141E-02  5.887878744262E-06  0.000000000000E+00  1.345953564015E-02 -4.152134192026E-10  5.887463530843E-06      2
 8522  1.345364734625E-02  5.887865703216E-06  0.000000000000E+00  1.345953521195E-02 -4.151569088506E-10  5.887450546307E-06      2
 8523  1.345364693119E-02  5.887852662636E-06  0.000000000000E+00  1.345953478385E-02 -4.150638721612E-10  5.887437598764E-06      2
 8524  1.345364651619E-02  5.887839622522E-06  0.000000000000E+00  1.345953435582E-02 -4.149937060660E-10  5.887424628815E-06      2
 8525  1.345364610128E-02  5.887826582873E-06  0.000000000000E+00  1.345953392786E-02 -4.149127708075E-10  5.887411670102E-06      2
 8526  1.345364568645E-02  5.887813543691E-06  0.000000000000E+00  1.345953350000E-02 -4.148276167015E-10  5.887398716075E-06      2
 8527  1.345364527171E-02  5.887800504974E-06  0.000000000000E+00  1.345953307222E-02 -4.147415744171E-10  5.887385763400E-06      2
 8528  1.345364485703E-02  5.887787466725E-06  0.000000000000E+00  1.345953264450E-02 -4.146800680616E-10  5.887372786657E-06      1
 8529  1.345364444244E-02  5.887774428945E-06  0.000000000000E+00  1.345953221687E-02 -4.145914722642E-10  5.887359837473E-06      2
 8530  1.345364402791E-02  5.887761391628E-06  0.000000000000E+00  1.345953178931E-02 -4.145266352396E-10  5.887346864993E-06      2
 8531  1.345364361348E-02  5.887748354780E-06  0.000000000000E+00  1.345953136184E-02 -4.144297127695E-10  5.887333925068E-06      2
 8532  1.345364319913E-02  5.887735318399E-06  0.000000000000E+00  1.345953093445E-02 -4.143503318232E-10  5.887320968067E-06      2
 8533  1.345364278485E-02  5.887722282483E-06  0.000000000000E+00  1.345953050713E-02 -4.142827192410E-10  5.887307999764E-06      2
 8534  1.345364237064E-02  5.887709247035E-06  0.000000000000E+00  1.345953007989E-02 -4.142085563430E-10  5.887295038479E-06      1
 8535  1.345364195653E-02  5.887696212057E-06  0.000000000000E+00  1.345952965275E-02 -4.141084142262E-10  5.887282103643E-06      2
 8536  1.345364154249E-02  5.887683177547E-06  0.000000000000E+00  1.345952922567E-02 -4.140390252871E-10  5.887269138522E-06      2
 8537  1.345364112853E-02  5.887670143504E-06  0.000000000000E+00  1.345952879868E-02 -4.139610876308E-10  5.887256182416E-06      2
 8538  1.345364071464E-02  5.887657109929E-06  0.000000000000E+00  1.345952837175E-02 -4.138899223349E-10  5.887243220007E-06      2
 8539  1.345364030084E-02  5.887644076823E-06  0.000000000000E+00  1.345952794492E-02 -4.138001052922E-10  5.887230276718E-06      2
 8540  1.345363988713E-02  5.887631044185E-06  0.000000000000E+00  1.345952751817E-02 -4.137160614093E-10  5.887217328124E-06      1
 8541  1.345363947348E-02  5.887618012015E-06  0.000000000000E+00  1.345952709149E-02 -4.136514464292E-10  5.887204360568E-06      2
 8542  1.345363905990E-02  5.887604980313E-06  0.000000000000E+00  1.345952666488E-02 -4.135756181967E-10  5.887191404695E-06      2
 8543  1.345363864641E-02  5.887591949083E-06  0.000000000000E+00  1.345952623836E-02 -4.134873554662E-10  5.887178461728E-06      2
 8544  1.345363823301E-02  5.887578918318E-06  0.000000000000E+00  1.345952581193E-02 -4.134023123825E-10  5.887165516006E-06      1
 8545  1.345363781969E-02  5.887565888026E-06  0.000000000000E+00  1.345952538558E-02 -4.133194897449E-10  5.887152568536E-06      2
 8546  1.345363740644E-02  5.887552858202E-06  0.000000000000E+00  1.345952495930E-02 -4.132536535195E-10  5.887139604548E-06      2
 8547  1.345363699325E-02  5.887539828848E-06  0.000000000000E+00  1.345952453308E-02 -4.131867070711E-10  5.887126642141E-06      2
 8548  1.345363658017E-02  5.887526799962E-06  0.000000000000E+00  1.345952410697E-02 -4.130824571291E-10  5.887113717505E-06      1
 8549  1.345363616716E-02  5.887513771548E-06  0.000000000000E+00  1.345952368093E-02 -4.130095154764E-10  5.887100762032E-06      2
 8550  1.345363575421E-02  5.887500743603E-06  0.000000000000E+00  1.345952325495E-02 -4.129505626338E-10  5.887087793040E-06      2
 8551  1.345363534135E-02  5.887487716128E-06  0.000000000000E+00  1.345952282907E-02 -4.128537511860E-10  5.887074862377E-06      2
 8552  1.345363492856E-02  5.887474689123E-06  0.000000000000E+00  1.345952240325E-02 -4.127930219866E-10  5.887061896101E-06      2
 8553  1.345363451589E-02  5.887461662592E-06  0.000000000000E+00  1.345952197755E-02 -4.126707864316E-10  5.887048991805E-06      1
 8554  1.345363410326E-02  5.887448636527E-06  0.000000000000E+00  1.345952155189E-02 -4.126327057818E-10  5.887036003821E-06      2
 8555  1.345363369072E-02  5.887435610936E-06  0.000000000000E+00  1.345952112633E-02 -4.125382258025E-10  5.887023072710E-06      2
 8556  1.345363327824E-02  5.887422585814E-06  0.000000000000E+00  1.345952070083E-02 -4.124770525138E-10  5.887010108762E-06      2
 8557  1.345363286587E-02  5.887409561164E-06  0.000000000000E+00  1.345952027543E-02 -4.123758001739E-10  5.886997185364E-06      2
 8558  1.345363245356E-02  5.887396536985E-06  0.000000000000E+00  1.345951985009E-02 -4.123118513277E-10  5.886984225134E-06      1
 8559  1.345363204133E-02  5.887383513277E-06  0.000000000000E+00  1.345951942484E-02 -4.122284735786E-10  5.886971284804E-06      2
 8560  1.345363162917E-02  5.887370490041E-06  0.000000000000E+00  1.345951899966E-02 -4.121526453460E-10  5.886958337396E-06      2
 8561  1.345363121710E-02  5.887357467279E-06  0.000000000000E+00  1.345951857457E-02 -4.120748187120E-10  5.886945392460E-06      2
 8562  1.345363080512E-02  5.887344444987E-06  0.000000000000E+00  1.345951814956E-02 -4.119814489556E-10  5.886932463538E-06      1
 8563  1.345363039320E-02  5.887331423168E-06  0.000000000000E+00  1.345951772462E-02 -4.119228291799E-10  5.886919500339E-06      2
 8564  1.345362998138E-02  5.887318401821E-06  0.000000000000E+00  1.345951729978E-02 -4.118185792379E-10  5.886906583242E-06      2
 8565  1.345362956959E-02  5.887305380946E-06  0.000000000000E+00  1.345951687497E-02 -4.117836072126E-10  5.886893597339E-06      2
 8566  1.345362915793E-02  5.887292360543E-06  0.000000000000E+00  1.345951645029E-02 -4.116614826799E-10  5.886880699060E-06      2
 8567  1.345362874633E-02  5.887279340613E-06  0.000000000000E+00  1.345951602568E-02 -4.115968676999E-10  5.886867743745E-06      2
 8568  1.345362833481E-02  5.887266321157E-06  0.000000000000E+00  1.345951560113E-02 -4.115237040025E-10  5.886854797453E-06      1
 8569  1.345362792336E-02  5.887253302175E-06  0.000000000000E+00  1.345951517666E-02 -4.114493190599E-10  5.886841852856E-06      2
 8570  1.345362751200E-02  5.887240283664E-06  0.000000000000E+00  1.345951475229E-02 -4.113570595266E-10  5.886828926604E-06      2
 8571  1.345362710071E-02  5.887227265626E-06  0.000000000000E+00  1.345951432798E-02 -4.112903351228E-10  5.886815975291E-06      2
 8572  1.345362668951E-02  5.887214248062E-06  0.000000000000E+00  1.345951390376E-02 -4.112022944369E-10  5.886803045768E-06      2
 8573  1.345362627839E-02  5.887201230972E-06  0.000000000000E+00  1.345951347962E-02 -4.111246898475E-10  5.886790106282E-06      1
 8574  1.345362586733E-02  5.887188214356E-06  0.000000000000E+00  1.345951305555E-02 -4.110558560200E-10  5.886777158500E-06      2
 8575  1.345362545636E-02  5.887175198213E-06  0.000000000000E+00  1.345951263156E-02 -4.109693696464E-10  5.886764228844E-06      2
 8576  1.345362504548E-02  5.887162182549E-06  0.000000000000E+00  1.345951220766E-02 -4.108861029195E-10  5.886751296446E-06      2
 8577  1.345362463465E-02  5.887149167354E-06  0.000000000000E+00  1.345951178382E-02 -4.108271500769E-10  5.886738340204E-06      2
 8578  1.345362422391E-02  5.887136152638E-06  0.000000000000E+00  1.345951136006E-02 -4.107372220119E-10  5.886725415416E-06      2
 8579  1.345362381325E-02  5.887123138394E-06  0.000000000000E+00  1.345951093639E-02 -4.106601725340E-10  5.886712478222E-06      1
 8580  1.345362340267E-02  5.887110124625E-06  0.000000000000E+00  1.345951051280E-02 -4.105767947848E-10  5.886699547831E-06      2
 8581  1.345362299217E-02  5.887097111332E-06  0.000000000000E+00  1.345951008928E-02 -4.105031869983E-10  5.886686608145E-06      2
 8582  1.345362258175E-02  5.887084098512E-06  0.000000000000E+00  1.345950966584E-02 -4.104251383197E-10  5.886673673374E-06      2
 8583  1.345362217140E-02  5.887071086169E-06  0.000000000000E+00  1.345950924249E-02 -4.103430928382E-10  5.886660743076E-06      2
 8584  1.345362176113E-02  5.887058074303E-06  0.000000000000E+00  1.345950881920E-02 -4.102724826538E-10  5.886647801820E-06      1
 8585  1.345362135093E-02  5.887045062912E-06  0.000000000000E+00  1.345950839599E-02 -4.101985418004E-10  5.886634864370E-06      2
 8586  1.345362094085E-02  5.887032051995E-06  0.000000000000E+00  1.345950797290E-02 -4.100839667842E-10  5.886621968028E-06      2
 8587  1.345362053080E-02  5.887019041554E-06  0.000000000000E+00  1.345950754984E-02 -4.100468853352E-10  5.886608994669E-06      2
 8588  1.345362012085E-02  5.887006031591E-06  0.000000000000E+00  1.345950712688E-02 -4.099517392220E-10  5.886596079851E-06      2
 8589  1.345361971097E-02  5.886993022104E-06  0.000000000000E+00  1.345950670399E-02 -4.098779093908E-10  5.886583144194E-06      1
 8590  1.345361930117E-02  5.886980013092E-06  0.000000000000E+00  1.345950628118E-02 -4.098009709352E-10  5.886570212121E-06      2
 8591  1.345361889146E-02  5.886967004557E-06  0.000000000000E+00  1.345950585846E-02 -4.097119310487E-10  5.886557292626E-06      2
 8592  1.345361848180E-02  5.886953996498E-06  0.000000000000E+00  1.345950543580E-02 -4.096577521651E-10  5.886544338746E-06      2
