# Wed Mar 15 15:04:39 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
   83  8.487502404952E-01  4.139352365946E-04  0.000000000000E+00  8.491641757318E-01 -7.047463723220E-04 -2.908111357274E-04      2
   84  8.480426862145E-01  4.144294199385E-04  0.000000000000E+00  8.484571156344E-01 -7.075542807943E-04 -2.931248608558E-04      2
   85  8.473324079716E-01  4.148607299175E-04  0.000000000000E+00  8.477472687016E-01 -7.102782428063E-04 -2.954175128889E-04      1
   86  8.466194897109E-01  4.152317255681E-04  0.000000000000E+00  8.470347214365E-01 -7.129182607589E-04 -2.976865351908E-04      2
   87  8.459040147324E-01  4.155451667334E-04  0.000000000000E+00  8.463195598991E-01 -7.154749785190E-04 -2.999298117856E-04      2
   88  8.451860651410E-01  4.158039718501E-04  0.000000000000E+00  8.456018691129E-01 -7.179495913258E-04 -3.021456194757E-04      1
   89  8.444657213801E-01  4.160111788901E-04  0.000000000000E+00  8.448817325590E-01 -7.203437609056E-04 -3.043325820155E-04      2
   90  8.437430618442E-01  4.161699093649E-04  0.000000000000E+00  8.441592317536E-01 -7.226595358923E-04 -3.064896265274E-04      2
   91  8.430181625669E-01  4.162833353222E-04  0.000000000000E+00  8.434344459022E-01 -7.248992773741E-04 -3.086159420519E-04      1
   92  8.422910969772E-01  4.163546492771E-04  0.000000000000E+00  8.427074516264E-01 -7.270655897201E-04 -3.107109404430E-04      2
   93  8.415619357206E-01  4.163870370283E-04  0.000000000000E+00  8.419783227576E-01 -7.291612565488E-04 -3.127742195204E-04      2
   94  8.408307465386E-01  4.163836533038E-04  0.000000000000E+00  8.412471301919E-01 -7.311891819995E-04 -3.148055286957E-04      1
   95  8.400975942015E-01  4.163476001817E-04  0.000000000000E+00  8.405139418017E-01 -7.331523371307E-04 -3.168047369490E-04      2
   96  8.393625404900E-01  4.162819082201E-04  0.000000000000E+00  8.397788223982E-01 -7.350537114981E-04 -3.187718032780E-04      2
   97  8.386256442201E-01  4.161895202193E-04  0.000000000000E+00  8.390418337404E-01 -7.368962698355E-04 -3.207067496162E-04      1
   98  8.378869613064E-01  4.160732775328E-04  0.000000000000E+00  8.383030345839E-01 -7.386829137348E-04 -3.226096362020E-04      2
   99  8.371465448582E-01  4.159359088261E-04  0.000000000000E+00  8.375624807670E-01 -7.404164481831E-04 -3.244805393570E-04      2
  100  8.364044453054E-01  4.157800211758E-04  0.000000000000E+00  8.368202253266E-01 -7.420995528322E-04 -3.263195316564E-04      1
  101  8.356607105476E-01  4.156080933878E-04  0.000000000000E+00  8.360763186409E-01 -7.437347578368E-04 -3.281266644490E-04      2
  102  8.349153861236E-01  4.154224714059E-04  0.000000000000E+00  8.353308085950E-01 -7.453244239585E-04 -3.299019525525E-04      2
  103  8.341685153967E-01  4.152253656702E-04  0.000000000000E+00  8.345837407623E-01 -7.468707269155E-04 -3.316453612452E-04      1
  104  8.334201397512E-01  4.150188502828E-04  0.000000000000E+00  8.338351586015E-01 -7.483756454623E-04 -3.333567951794E-04      2
  105  8.326702987980E-01  4.148048638292E-04  0.000000000000E+00  8.330851036619E-01 -7.498409531727E-04 -3.350360893434E-04      2
  106  8.319190305845E-01  4.145852117001E-04  0.000000000000E+00  8.323336157962E-01 -7.512682135272E-04 -3.366830018271E-04      1
  107  8.311663718064E-01  4.143615697598E-04  0.000000000000E+00  8.315807333762E-01 -7.526587781037E-04 -3.382972083439E-04      2
  108  8.304123580189E-01  4.141354892026E-04  0.000000000000E+00  8.308264935081E-01 -7.540137874669E-04 -3.398782982643E-04      2
  109  8.296570238443E-01  4.139084024422E-04  0.000000000000E+00  8.300709322468E-01 -7.553341746167E-04 -3.414257721745E-04      1
  110  8.289004031737E-01  4.136816298806E-04  0.000000000000E+00  8.293140848036E-01 -7.566206706520E-04 -3.429390407714E-04      2
  111  8.281425293614E-01  4.134563874076E-04  0.000000000000E+00  8.285559857488E-01 -7.578738123165E-04 -3.444174249089E-04      2
  112  8.273834354102E-01  4.132337944849E-04  0.000000000000E+00  8.277966692046E-01 -7.590939512103E-04 -3.458601567255E-04      2
  113  8.266231541457E-01  4.130148826765E-04  0.000000000000E+00  8.270361690284E-01 -7.602812644570E-04 -3.472663817806E-04      2
  114  8.258617183793E-01  4.128006044923E-04  0.000000000000E+00  8.262745189838E-01 -7.614357664348E-04 -3.486351619425E-04      2
  115  8.250991610578E-01  4.125918424194E-04  0.000000000000E+00  8.255117529002E-01 -7.625573214664E-04 -3.499654790470E-04      1
  116  8.243355154006E-01  4.123894180244E-04  0.000000000000E+00  8.247479048186E-01 -7.636456571950E-04 -3.512562391706E-04      2
  117  8.235708150222E-01  4.121941010162E-04  0.000000000000E+00  8.239830091233E-01 -7.647003783600E-04 -3.525062773438E-04      2
  118  8.228050940413E-01  4.120066181680E-04  0.000000000000E+00  8.232171006594E-01 -7.657209809827E-04 -3.537143628147E-04      2
  119  8.220383871748E-01  4.118276620093E-04  0.000000000000E+00  8.224502148368E-01 -7.667068664956E-04 -3.548792044863E-04      2
  120  8.212707298188E-01  4.116578991995E-04  0.000000000000E+00  8.216823877180E-01 -7.676573559796E-04 -3.559994567802E-04      1
  121  8.205021581147E-01  4.114979785133E-04  0.000000000000E+00  8.209136560933E-01 -7.685717040404E-04 -3.570737255271E-04      2
  122  8.197327090023E-01  4.113485383693E-04  0.000000000000E+00  8.201440575406E-01 -7.694491124768E-04 -3.581005741075E-04      2
  123  8.189624202588E-01  4.112102138439E-04  0.000000000000E+00  8.193736304727E-01 -7.702887434405E-04 -3.590785295966E-04      2
  124  8.181913305267E-01  4.110836431246E-04  0.000000000000E+00  8.186024141699E-01 -7.710897320877E-04 -3.600060889631E-04      1
  125  8.174194793281E-01  4.109694733582E-04  0.000000000000E+00  8.178304488015E-01 -7.718511985848E-04 -3.608817252266E-04      2
  126  8.166469070687E-01  4.108683658639E-04  0.000000000000E+00  8.170577754345E-01 -7.725722594942E-04 -3.617038936303E-04      2
  127  8.158736550304E-01  4.107810006842E-04  0.000000000000E+00  8.162844360311E-01 -7.732520382826E-04 -3.624710375984E-04      2
  128  8.150997653551E-01  4.107080804559E-04  0.000000000000E+00  8.155104734355E-01 -7.738896752982E-04 -3.631815948424E-04      1
  129  8.143252810184E-01  4.106503335900E-04  0.000000000000E+00  8.147359313520E-01 -7.744843366286E-04 -3.638340030386E-04      2
  130  8.135502457960E-01  4.106085167563E-04  0.000000000000E+00  8.139608543128E-01 -7.750352224105E-04 -3.644267056542E-04      2
  131  8.127747042218E-01  4.105834166720E-04  0.000000000000E+00  8.131852876385E-01 -7.755415741859E-04 -3.649581575139E-04      2
  132  8.119987015404E-01  4.105758512039E-04  0.000000000000E+00  8.124092773916E-01 -7.760026814141E-04 -3.654268302102E-04      2
  133  8.112222836532E-01  4.105866697943E-04  0.000000000000E+00  8.116328703229E-01 -7.764178872804E-04 -3.658312174862E-04      1
  134  8.104454970596E-01  4.106167532295E-04  0.000000000000E+00  8.108561138128E-01 -7.767865935648E-04 -3.661698403354E-04      2
  135  8.096683887947E-01  4.106670127711E-04  0.000000000000E+00  8.100790558075E-01 -7.771082649011E-04 -3.664412521299E-04      2
  136  8.088910063625E-01  4.107383886776E-04  0.000000000000E+00  8.093017447512E-01 -7.773824321686E-04 -3.666440434910E-04      2
  137  8.081133976673E-01  4.108318481444E-04  0.000000000000E+00  8.085242295154E-01 -7.776086952649E-04 -3.667768471205E-04      1
  138  8.073356109421E-01  4.109483826956E-04  0.000000000000E+00  8.077465593248E-01 -7.777867251839E-04 -3.668383424883E-04      2
  139  8.065576946766E-01  4.110890050651E-04  0.000000000000E+00  8.069687836816E-01 -7.779162655024E-04 -3.668272604373E-04      2
  140  8.057796975433E-01  4.112547456019E-04  0.000000000000E+00  8.061909522889E-01 -7.779971332672E-04 -3.667423876653E-04      2
  141  8.050016683239E-01  4.114466482441E-04  0.000000000000E+00  8.054131149722E-01 -7.780292193879E-04 -3.665825711437E-04      1
  142  8.042236558354E-01  4.116657661020E-04  0.000000000000E+00  8.046353216015E-01 -7.780124885428E-04 -3.663467224408E-04      2
  143  8.034457088567E-01  4.119131566942E-04  0.000000000000E+00  8.038576220134E-01 -7.779469786556E-04 -3.660338219614E-04      2
  144  8.026678760567E-01  4.121898768836E-04  0.000000000000E+00  8.030800659336E-01 -7.778328000302E-04 -3.656429231466E-04      2
  145  8.018902059226E-01  4.124969775568E-04  0.000000000000E+00  8.023027029002E-01 -7.776701340816E-04 -3.651731565248E-04      1
  146  8.011127466907E-01  4.128354980968E-04  0.000000000000E+00  8.015255821888E-01 -7.774592318744E-04 -3.646237337777E-04      2
  147  8.003355462783E-01  4.132064606917E-04  0.000000000000E+00  8.007487527390E-01 -7.772004123922E-04 -3.639939517005E-04      2
  148  7.995586522178E-01  4.136108645299E-04  0.000000000000E+00  7.999722630823E-01 -7.768940605477E-04 -3.632831960178E-04      1
  149  7.987821115926E-01  4.140496799259E-04  0.000000000000E+00  7.991961612726E-01 -7.765406251632E-04 -3.624909452373E-04      2
  150  7.980059709759E-01  4.145238424227E-04  0.000000000000E+00  7.984204948183E-01 -7.761406167563E-04 -3.616167743336E-04      2
  151  7.972302763707E-01  4.150342469164E-04  0.000000000000E+00  7.976453106176E-01 -7.756946051882E-04 -3.606603582719E-04      2
  152  7.964550731532E-01  4.155817418458E-04  0.000000000000E+00  7.968706548951E-01 -7.752032174739E-04 -3.596214756281E-04      1
  153  7.956804060179E-01  4.161671234902E-04  0.000000000000E+00  7.960965731414E-01 -7.746671352682E-04 -3.585000117780E-04      2
  154  7.949063189253E-01  4.167911304153E-04  0.000000000000E+00  7.953231100557E-01 -7.740870926642E-04 -3.572959622490E-04      2
  155  7.941328550515E-01  4.174544381075E-04  0.000000000000E+00  7.945503094896E-01 -7.734638737766E-04 -3.560094356691E-04      2
  156  7.933600567410E-01  4.181576538326E-04  0.000000000000E+00  7.937782143948E-01 -7.727983105186E-04 -3.546406566860E-04      2
  157  7.925879654606E-01  4.189013117544E-04  0.000000000000E+00  7.930068667723E-01 -7.720912803948E-04 -3.531899686403E-04      1
  158  7.918166217563E-01  4.196858683470E-04  0.000000000000E+00  7.922363076246E-01 -7.713437043217E-04 -3.516578359748E-04      2
  159  7.910460652117E-01  4.205116981287E-04  0.000000000000E+00  7.914665769098E-01 -7.705565446102E-04 -3.500448464815E-04      2
  160  7.902763344087E-01  4.213790897497E-04  0.000000000000E+00  7.906977134984E-01 -7.697308029871E-04 -3.483517132374E-04      2
  161  7.895074668899E-01  4.222882424543E-04  0.000000000000E+00  7.899297551324E-01 -7.688675187639E-04 -3.465792763097E-04      1
  162  7.887394991230E-01  4.232392629436E-04  0.000000000000E+00  7.891627383859E-01 -7.679677669499E-04 -3.447285040063E-04      2
  163  7.879724664662E-01  4.242321626581E-04  0.000000000000E+00  7.883966986289E-01 -7.670326567224E-04 -3.428004940643E-04      1
  164  7.872064031365E-01  4.252668554955E-04  0.000000000000E+00  7.876316699920E-01 -7.660633296888E-04 -3.407964741932E-04      2
  165  7.864413421781E-01  4.263431559812E-04  0.000000000000E+00  7.868676853340E-01 -7.650609584801E-04 -3.387178024989E-04      1
  166  7.856773154328E-01  4.274607778988E-04  0.000000000000E+00  7.861047762107E-01 -7.640267452578E-04 -3.365659673589E-04      2
  167  7.849143535124E-01  4.286193333939E-04  0.000000000000E+00  7.853429728458E-01 -7.629619203928E-04 -3.343425869989E-04      2
  168  7.841524857712E-01  4.298183325516E-04  0.000000000000E+00  7.845823041038E-01 -7.618677411612E-04 -3.320494086096E-04      2
  169  7.833917402808E-01  4.310571834545E-04  0.000000000000E+00  7.838227974642E-01 -7.607454904668E-04 -3.296883070123E-04      2
  170  7.826321438051E-01  4.323351927188E-04  0.000000000000E+00  7.830644789978E-01 -7.595964757039E-04 -3.272612829851E-04      1
  171  7.818737217776E-01  4.336515665055E-04  0.000000000000E+00  7.823073733441E-01 -7.584220274987E-04 -3.247704609932E-04      2
  172  7.811164982789E-01  4.350054120018E-04  0.000000000000E+00  7.815515036909E-01 -7.572234986625E-04 -3.222180866607E-04      2
  173  7.803604960160E-01  4.363957393629E-04  0.000000000000E+00  7.807968917553E-01 -7.560022629437E-04 -3.196065235808E-04      1
  174  7.796057363020E-01  4.378214641037E-04  0.000000000000E+00  7.800435577661E-01 -7.547597139721E-04 -3.169382498684E-04      2
  175  7.788522390380E-01  4.392814099269E-04  0.000000000000E+00  7.792915204479E-01 -7.534972640515E-04 -3.142158541246E-04      1
  176  7.781000226949E-01  4.407743119701E-04  0.000000000000E+00  7.785407970069E-01 -7.522163430123E-04 -3.114420310422E-04      2
  177  7.773491042979E-01  4.422988204546E-04  0.000000000000E+00  7.777914031184E-01 -7.509183970080E-04 -3.086195765534E-04      2
  178  7.765994994107E-01  4.438535047153E-04  0.000000000000E+00  7.770433529154E-01 -7.496048872488E-04 -3.057513825335E-04      1
  179  7.758512221219E-01  4.454368575878E-04  0.000000000000E+00  7.762966589795E-01 -7.482772887576E-04 -3.028404311698E-04      2
  180  7.751042850329E-01  4.470473001298E-04  0.000000000000E+00  7.755513323330E-01 -7.469370890121E-04 -2.998897888823E-04      1
  181  7.743586992464E-01  4.486831866498E-04  0.000000000000E+00  7.748073824330E-01 -7.455857865494E-04 -2.969025998996E-04      2
  182  7.736144743568E-01  4.503428100158E-04  0.000000000000E+00  7.740648171668E-01 -7.442248895401E-04 -2.938820795243E-04      1
  183  7.728716184426E-01  4.520244072150E-04  0.000000000000E+00  7.733236428498E-01 -7.428559142605E-04 -2.908315070455E-04      2
  184  7.721301380590E-01  4.537261651348E-04  0.000000000000E+00  7.725838642242E-01 -7.414803835326E-04 -2.877542183978E-04      1
  185  7.713900382340E-01  4.554462265340E-04  0.000000000000E+00  7.718454844605E-01 -7.400998250777E-04 -2.846535985437E-04      1
  186  7.706513224641E-01  4.571826961727E-04  0.000000000000E+00  7.711085051603E-01 -7.387157698349E-04 -2.815330736622E-04      2
  187  7.699139927139E-01  4.589336470696E-04  0.000000000000E+00  7.703729263610E-01 -7.373297501777E-04 -2.783961031081E-04      1
  188  7.691780494158E-01  4.606971268531E-04  0.000000000000E+00  7.696387465426E-01 -7.359432981491E-04 -2.752461712960E-04      2
  189  7.684434914723E-01  4.624711641757E-04  0.000000000000E+00  7.689059626364E-01 -7.345579435238E-04 -2.720867793481E-04      2
  190  7.677103162603E-01  4.642537751581E-04  0.000000000000E+00  7.681745700355E-01 -7.331752119447E-04 -2.689214367866E-04      1
  191  7.669785196373E-01  4.660429698321E-04  0.000000000000E+00  7.674445626072E-01 -7.317966229777E-04 -2.657536531457E-04      2
  192  7.662480959493E-01  4.678367585510E-04  0.000000000000E+00  7.667159327078E-01 -7.304236880559E-04 -2.625869295049E-04      1
  193  7.655190380408E-01  4.696331583374E-04  0.000000000000E+00  7.659886711991E-01 -7.290579085005E-04 -2.594247501631E-04      2
  194  7.647913372673E-01  4.714301991380E-04  0.000000000000E+00  7.652627674664E-01 -7.277007734877E-04 -2.562705743497E-04      2
  195  7.640649835093E-01  4.732259299579E-04  0.000000000000E+00  7.645382094393E-01 -7.263537579595E-04 -2.531278280016E-04      1
  196  7.633399651888E-01  4.750184248480E-04  0.000000000000E+00  7.638149836136E-01 -7.250183205868E-04 -2.499998957388E-04      2
  197  7.626162692871E-01  4.768057887175E-04  0.000000000000E+00  7.630930750758E-01 -7.236959016897E-04 -2.468901129722E-04      1
  198  7.618938813658E-01  4.785861629506E-04  0.000000000000E+00  7.623724675288E-01 -7.223879212472E-04 -2.438017582967E-04      2
  199  7.611727855890E-01  4.803577308017E-04  0.000000000000E+00  7.616531433198E-01 -7.210957768026E-04 -2.407380460008E-04      2
  200  7.604529647475E-01  4.821187225517E-04  0.000000000000E+00  7.609350834700E-01 -7.198208415512E-04 -2.377021189995E-04      1
  201  7.597344002851E-01  4.838674204033E-04  0.000000000000E+00  7.602182677055E-01 -7.185644623426E-04 -2.346970419393E-04      2
  202  7.590170723273E-01  4.856021631017E-04  0.000000000000E+00  7.595026744904E-01 -7.173279577813E-04 -2.317257946796E-04      2
  203  7.583009597109E-01  4.873213502629E-04  0.000000000000E+00  7.587882810611E-01 -7.161126164686E-04 -2.287912662057E-04      1
  204  7.575860400158E-01  4.890234463991E-04  0.000000000000E+00  7.580750634622E-01 -7.149196950895E-04 -2.258962486905E-04      2
  205  7.568722895989E-01  4.907069846283E-04  0.000000000000E+00  7.573629965836E-01 -7.137504168447E-04 -2.230434322164E-04      2
  206  7.561596836292E-01  4.923705700617E-04  0.000000000000E+00  7.566520541992E-01 -7.126059697715E-04 -2.202353997098E-04      1
  207  7.554481961240E-01  4.940128828595E-04  0.000000000000E+00  7.559422090069E-01 -7.114875051694E-04 -2.174746223099E-04      2
  208  7.547377999877E-01  4.956326809524E-04  0.000000000000E+00  7.552334326687E-01 -7.103961362667E-04 -2.147634553143E-04      2
  209  7.540284670509E-01  4.972288024249E-04  0.000000000000E+00  7.545256958533E-01 -7.093329368056E-04 -2.121041343807E-04      1
  210  7.533201681111E-01  4.988001675607E-04  0.000000000000E+00  7.538189682787E-01 -7.082989398028E-04 -2.094987722421E-04      2
  211  7.526128729747E-01  5.003457805490E-04  0.000000000000E+00  7.531132187552E-01 -7.072951364494E-04 -2.069493559004E-04      2
  212  7.519065504996E-01  5.018647308575E-04  0.000000000000E+00  7.524084152304E-01 -7.063224750926E-04 -2.044577442351E-04      1
  213  7.512011686393E-01  5.033561942733E-04  0.000000000000E+00  7.517045248335E-01 -7.053818603148E-04 -2.020256660415E-04      2
  214  7.504966944871E-01  5.048194336208E-04  0.000000000000E+00  7.510015139207E-01 -7.044741521752E-04 -1.996547185544E-04      2
  215  7.497930943216E-01  5.062537991615E-04  0.000000000000E+00  7.502993481208E-01 -7.036001654882E-04 -1.973463663267E-04      1
  216  7.490903336523E-01  5.076587286863E-04  0.000000000000E+00  7.495979923809E-01 -7.027606693396E-04 -1.951019406533E-04      2
  217  7.483883772657E-01  5.090337473094E-04  0.000000000000E+00  7.488974110130E-01 -7.019563866001E-04 -1.929226392907E-04      1
  218  7.476871892720E-01  5.103784669763E-04  0.000000000000E+00  7.481975677390E-01 -7.011879936528E-04 -1.908095266765E-04      2
  219  7.469867331519E-01  5.116925856966E-04  0.000000000000E+00  7.474984257376E-01 -7.004561201479E-04 -1.887635344513E-04      1
  220  7.462869718029E-01  5.129758865158E-04  0.000000000000E+00  7.467999476894E-01 -6.997613490027E-04 -1.867854624869E-04      2
  221  7.455878675865E-01  5.142282362408E-04  0.000000000000E+00  7.461020958227E-01 -6.991042163518E-04 -1.848759801110E-04      2
  222  7.448893823748E-01  5.154495839311E-04  0.000000000000E+00  7.454048319587E-01 -6.984852117400E-04 -1.830356278089E-04      1
  223  7.441914775964E-01  5.166399591750E-04  0.000000000000E+00  7.447081175556E-01 -6.979047783801E-04 -1.812648192051E-04      2
  224  7.434941142829E-01  5.177994701612E-04  0.000000000000E+00  7.440119137531E-01 -6.973633134919E-04 -1.795638433307E-04      2
  225  7.427972531141E-01  5.189283015669E-04  0.000000000000E+00  7.433161814157E-01 -6.968611687660E-04 -1.779328671991E-04      1
  226  7.421008544632E-01  5.200267122747E-04  0.000000000000E+00  7.426208811755E-01 -6.963986509414E-04 -1.763719386667E-04      2
  227  7.414048784407E-01  5.210950329361E-04  0.000000000000E+00  7.419259734736E-01 -6.959760224772E-04 -1.748809895410E-04      2
  228  7.407092849385E-01  5.221336633976E-04  0.000000000000E+00  7.412314186019E-01 -6.955935022059E-04 -1.734598388083E-04      1
  229  7.400140336722E-01  5.231430700046E-04  0.000000000000E+00  7.405371767422E-01 -6.952512662692E-04 -1.721081962646E-04      2
  230  7.393190842233E-01  5.241237828007E-04  0.000000000000E+00  7.398432080061E-01 -6.949494489592E-04 -1.708256661585E-04      2
  231  7.386243960795E-01  5.250763926358E-04  0.000000000000E+00  7.391494724722E-01 -6.946881437253E-04 -1.696117510895E-04      1
  232  7.379299286754E-01  5.260015481999E-04  0.000000000000E+00  7.384559302236E-01 -6.944674041613E-04 -1.684658559615E-04      2
  233  7.372356414301E-01  5.268999529962E-04  0.000000000000E+00  7.377625413831E-01 -6.942872452409E-04 -1.673872922447E-04      2
  234  7.365414937858E-01  5.277723622688E-04  0.000000000000E+00  7.370692661481E-01 -6.941476443523E-04 -1.663752820835E-04      1
  235  7.358474452432E-01  5.286195798984E-04  0.000000000000E+00  7.363760648231E-01 -6.940485426266E-04 -1.654289627281E-04      2
  236  7.351534553970E-01  5.294424552789E-04  0.000000000000E+00  7.356828978523E-01 -6.939898461213E-04 -1.645473908425E-04      2
  237  7.344594839698E-01  5.302418801870E-04  0.000000000000E+00  7.349897258500E-01 -6.939714272269E-04 -1.637295470399E-04      1
  238  7.337654908439E-01  5.310187856596E-04  0.000000000000E+00  7.342965096295E-01 -6.939931259412E-04 -1.629743402816E-04      2
  239  7.330714360926E-01  5.317741388856E-04  0.000000000000E+00  7.336032102315E-01 -6.940547513046E-04 -1.622806124190E-04      2
  240  7.323772800098E-01  5.325089401269E-04  0.000000000000E+00  7.329097889499E-01 -6.941560827877E-04 -1.616471426608E-04      1
  241  7.316829831380E-01  5.332242196760E-04  0.000000000000E+00  7.322162073577E-01 -6.942968717463E-04 -1.610726520702E-04      2
  242  7.309885062952E-01  5.339210348608E-04  0.000000000000E+00  7.315224273300E-01 -6.944768428525E-04 -1.605558079917E-04      2
  243  7.302938105996E-01  5.346004671033E-04  0.000000000000E+00  7.308284110667E-01 -6.946956956135E-04 -1.600952285102E-04      1
  244  7.295988574938E-01  5.352636190418E-04  0.000000000000E+00  7.301341211128E-01 -6.949531057727E-04 -1.596894867309E-04      2
  245  7.289036087669E-01  5.359116117221E-04  0.000000000000E+00  7.294395203787E-01 -6.952487268718E-04 -1.593371151497E-04      2
  246  7.282080265752E-01  5.365455818653E-04  0.000000000000E+00  7.287445721571E-01 -6.955821917126E-04 -1.590366098473E-04      2
  247  7.275120734614E-01  5.371666792162E-04  0.000000000000E+00  7.280492401406E-01 -6.959531138003E-04 -1.587864345841E-04      2
  248  7.268157123725E-01  5.377760639785E-04  0.000000000000E+00  7.273534884365E-01 -6.963610888997E-04 -1.585850249212E-04      2
  249  7.261189066761E-01  5.383749043406E-04  0.000000000000E+00  7.266572815804E-01 -6.968056964343E-04 -1.584307920936E-04      1
  250  7.254216201751E-01  5.389643740953E-04  0.000000000000E+00  7.259605845492E-01 -6.972865009763E-04 -1.583221268810E-04      2
  251  7.247238171214E-01  5.395456503572E-04  0.000000000000E+00  7.252633627718E-01 -6.978030536944E-04 -1.582574033371E-04      2
  252  7.240254622277E-01  5.401199113790E-04  0.000000000000E+00  7.245655821390E-01 -6.983548937595E-04 -1.582349823804E-04      2
  253  7.233265206779E-01  5.406883344698E-04  0.000000000000E+00  7.238672090124E-01 -6.989415497497E-04 -1.582532152799E-04      1
  254  7.226269581369E-01  5.412520940158E-04  0.000000000000E+00  7.231682102309E-01 -6.995625410215E-04 -1.583104470058E-04      2
  255  7.219267407578E-01  5.418123596046E-04  0.000000000000E+00  7.224685531174E-01 -7.002173790951E-04 -1.584050194904E-04      2
  256  7.212258351889E-01  5.423702942538E-04  0.000000000000E+00  7.217682054831E-01 -7.009055689267E-04 -1.585352746728E-04      1
  257  7.205242085787E-01  5.429270527427E-04  0.000000000000E+00  7.210671356314E-01 -7.016266102085E-04 -1.586995574658E-04      2
  258  7.198218285800E-01  5.434837800472E-04  0.000000000000E+00  7.203653123600E-01 -7.023799986847E-04 -1.588962186375E-04      2
  259  7.191186633527E-01  5.440416098786E-04  0.000000000000E+00  7.196627049625E-01 -7.031652272987E-04 -1.591236174201E-04      1
  260  7.184146815653E-01  5.446016633213E-04  0.000000000000E+00  7.189592832286E-01 -7.039817873905E-04 -1.593801240692E-04      2
  261  7.177098523953E-01  5.451650475714E-04  0.000000000000E+00  7.182550174429E-01 -7.048291699263E-04 -1.596641223549E-04      2
  262  7.170041455289E-01  5.457328547732E-04  0.000000000000E+00  7.175498783836E-01 -7.057068664894E-04 -1.599740117162E-04      1
  263  7.162975311584E-01  5.463061609503E-04  0.000000000000E+00  7.168438373194E-01 -7.066143704294E-04 -1.603082094791E-04      2
  264  7.155899799805E-01  5.468860250308E-04  0.000000000000E+00  7.161368660056E-01 -7.075511778858E-04 -1.606651528550E-04      2
  265  7.148814631918E-01  5.474734879625E-04  0.000000000000E+00  7.154289366798E-01 -7.085167887076E-04 -1.610433007451E-04      1
  266  7.141719524844E-01  5.480695719171E-04  0.000000000000E+00  7.147200220563E-01 -7.095107074759E-04 -1.614411355588E-04      2
  267  7.134614200400E-01  5.486752795781E-04  0.000000000000E+00  7.140100953196E-01 -7.105324443675E-04 -1.618571647894E-04      2
  268  7.127498385240E-01  5.492915935115E-04  0.000000000000E+00  7.132991301176E-01 -7.115815159452E-04 -1.622899224337E-04      1
  269  7.120371810780E-01  5.499194756157E-04  0.000000000000E+00  7.125871005536E-01 -7.126574460629E-04 -1.627379704471E-04      2
  270  7.113234213114E-01  5.505598666466E-04  0.000000000000E+00  7.118739811781E-01 -7.137597665693E-04 -1.631998999227E-04      2
  271  7.106085332934E-01  5.512136858149E-04  0.000000000000E+00  7.111597469792E-01 -7.148880180019E-04 -1.636743321870E-04      2
  272  7.098924915431E-01  5.518818304530E-04  0.000000000000E+00  7.104443733736E-01 -7.160417502939E-04 -1.641599198409E-04      1
  273  7.091752710198E-01  5.525651757479E-04  0.000000000000E+00  7.097278361955E-01 -7.172205233414E-04 -1.646553475935E-04      2
  274  7.084568471122E-01  5.532645745355E-04  0.000000000000E+00  7.090101116867E-01 -7.184239076151E-04 -1.651593330797E-04      2
  275  7.077371956275E-01  5.539808571543E-04  0.000000000000E+00  7.082911764847E-01 -7.196514846484E-04 -1.656706274940E-04      2
  276  7.070162927800E-01  5.547148313557E-04  0.000000000000E+00  7.075710076114E-01 -7.209028475119E-04 -1.661880161562E-04      1
  277  7.062941151787E-01  5.554672822653E-04  0.000000000000E+00  7.068495824610E-01 -7.221776012596E-04 -1.667103189943E-04      2
  278  7.055706398155E-01  5.562389723937E-04  0.000000000000E+00  7.061268787879E-01 -7.234753632712E-04 -1.672363908775E-04      2
  279  7.048458440519E-01  5.570306416942E-04  0.000000000000E+00  7.054028746936E-01 -7.247957636014E-04 -1.677651219073E-04      2
  280  7.041197056066E-01  5.578430076614E-04  0.000000000000E+00  7.046775486143E-01 -7.261384452353E-04 -1.682954375738E-04      1
  281  7.033922025423E-01  5.586767654717E-04  0.000000000000E+00  7.039508793077E-01 -7.275030643723E-04 -1.688262989006E-04      2
  282  7.026633132517E-01  5.595325881583E-04  0.000000000000E+00  7.032228458399E-01 -7.288892905329E-04 -1.693567023746E-04      2
  283  7.019330164450E-01  5.604111268218E-04  0.000000000000E+00  7.024934275718E-01 -7.302968067650E-04 -1.698856799432E-04      2
  284  7.012012911352E-01  5.613130108709E-04  0.000000000000E+00  7.017626041461E-01 -7.317253097276E-04 -1.704122988567E-04      1
  285  7.004681166256E-01  5.622388482919E-04  0.000000000000E+00  7.010303554738E-01 -7.331745096828E-04 -1.709356613909E-04      2
  286  6.997334724950E-01  5.631892259437E-04  0.000000000000E+00  7.002966617209E-01 -7.346441305713E-04 -1.714549046277E-04      2
  287  6.989973385851E-01  5.641647098762E-04  0.000000000000E+00  6.995615032949E-01 -7.361339099279E-04 -1.719692000517E-04      2
  288  6.982596949863E-01  5.651658456702E-04  0.000000000000E+00  6.988248608319E-01 -7.376435988052E-04 -1.724777531351E-04      1
  289  6.975205220246E-01  5.661931587950E-04  0.000000000000E+00  6.980867151834E-01 -7.391729616767E-04 -1.729798028817E-04      2
